,Zip,ds,yhat,yhat_lower,yhat_upper
299,48176,2020-12-31,1.0789933609489315,1.0503481538054407,1.1044889348433096
299,11415,2020-12-31,1.1151407075029882,1.0804989932365219,1.150477666125228
299,40215,2020-12-31,1.0139147038437073,0.9673583329554579,1.0583294107263599
299,27403,2020-12-31,1.0248055013166233,1.001267199700542,1.0473549765167938
299,10954,2020-12-31,1.0386422150847792,1.0027729418780627,1.0731846593665217
299,77578,2020-12-31,1.038268930162709,1.0072035086393278,1.071731265572806
299,44131,2020-12-31,1.0494055227845227,1.029406116330343,1.0710210069649473
299,66203,2020-12-31,1.065788628295262,1.0468162529111102,1.0838171467301263
299,75048,2020-12-31,1.1133480391229094,1.0905043476837828,1.1367536037421113
299,63111,2020-12-31,1.0087998525624273,0.9396319906088081,1.0812394234427656
299,54022,2020-12-31,1.0452083926705973,1.0098545876873317,1.0817325360707764
299,7108,2020-12-31,1.1185322995255014,1.0656439709134382,1.1648100069001182
299,79764,2020-12-31,1.0353304513941122,1.0029157759000369,1.0650627378920412
299,20832,2020-12-31,1.0130480173648766,0.9417251300894677,1.0798710923990302
299,48168,2020-12-31,1.0545302430809838,1.0173433343129612,1.0930657496443075
299,48331,2020-12-31,1.04815146792795,1.0049428087286851,1.0931504275800594
299,29420,2020-12-31,1.0527823500956228,1.0224379220703073,1.0836759878180795
299,38863,2020-12-31,1.0073563429499528,0.9781704131587746,1.0354527743233177
299,12304,2020-12-31,0.9944855479291362,0.9594635930794378,1.0308535848045903
299,48209,2020-12-31,0.9949368221235299,0.9321367609953112,1.0609745887660458
299,60443,2020-12-31,1.0423627414333643,1.003625251539459,1.092734031147812
299,13208,2020-12-31,0.9933187038910513,0.9635979665304091,1.0231439585956599
299,19348,2020-12-31,1.018158581010384,0.9893687022956088,1.0419206912408376
299,55447,2020-12-31,1.039241727324906,1.0084509121810714,1.071675402474355
299,20018,2020-12-31,1.0672026568599047,1.0304812230694136,1.1035543353747803
299,31768,2020-12-31,1.0639411168550865,1.0446004288646806,1.085680263114378
299,90732,2020-12-31,1.056427029463009,1.0114738155931087,1.1003888024391106
299,36265,2020-12-31,1.028893463851144,1.007110209341794,1.0517075281788517
299,73130,2020-12-31,1.017364720622653,1.0033357361562898,1.0344230793360452
299,28043,2020-12-31,1.026428880190288,1.0000914609135887,1.054358080146439
299,92868,2020-12-31,1.075646771819913,1.0028052931393276,1.1388515716856702
299,83634,2020-12-31,1.0507506590000144,1.0087299066515785,1.1028858038284164
299,46517,2020-12-31,1.0752824557819514,1.0483155116938374,1.0980930893125374
299,39305,2020-12-31,1.0359182863183298,0.9876159105905741,1.0776615513448382
299,66047,2020-12-31,1.0509151248855901,1.0287653256247586,1.0789241328485972
299,28504,2020-12-31,1.036441127926195,1.0096532630731212,1.0654044513019154
299,23061,2020-12-31,1.0229291619322534,0.995726898245213,1.0487387446702878
299,35613,2020-12-31,1.0387557631660185,0.9749366950099814,1.104147994252377
299,30116,2020-12-31,1.0669355282018274,1.0489487600500706,1.0892874426346826
299,42633,2020-12-31,1.0747798819178302,1.0327130127923458,1.1136583857211144
299,2888,2020-12-31,1.0618616766058986,1.0215180994675483,1.1011501680013878
299,97078,2020-12-31,1.113963193919785,1.080993527814553,1.1493201691910748
299,80002,2020-12-31,1.125242556096158,1.1034385324525398,1.145902820167361
299,55437,2020-12-31,1.0480791390079403,1.010270372931858,1.0828420644599965
299,93618,2020-12-31,1.0770310978239126,1.0094262965469667,1.156734558451678
299,80224,2020-12-31,1.1168435632953737,1.0901405375489672,1.1435909497924175
299,36869,2020-12-31,1.0188063806091074,0.9988243434988285,1.0394604734251751
299,88030,2020-12-31,1.0345662016207149,1.0069380605941376,1.0631842233680717
299,77038,2020-12-31,1.042989246305643,1.016535287609833,1.069387982133872
299,89118,2020-12-31,1.0958750930287844,1.020852977964115,1.1827436481510836
299,49002,2020-12-31,1.0517589146671031,1.0211046792583085,1.081287397506171
299,62401,2020-12-31,1.045851428282743,1.0213815712856549,1.0711175530383417
299,13850,2020-12-31,1.0071596815301291,0.9739129807835092,1.037527140581451
299,90606,2020-12-31,1.0735131301747134,1.0172811133562083,1.1331878925304868
299,45505,2020-12-31,1.016541641718207,0.9866932750620643,1.0478723620708255
299,49783,2020-12-31,1.0414799719697958,0.9956357381296173,1.0832494551973713
299,95054,2020-12-31,1.172203900738219,1.102490965561298,1.2397690594056463
299,99004,2020-12-31,1.0407647553393387,1.0092764686765683,1.070269288071855
299,31520,2020-12-31,0.9910805077301251,0.9593322263742421,1.021986366824173
299,75235,2020-12-31,1.087457660075429,1.0678426258076568,1.1071481306141358
299,20659,2020-12-31,1.0248287937363743,0.9732079466003738,1.0725332795217353
299,85715,2020-12-31,1.0139340447297032,0.9480996406687776,1.0705520601037117
299,44110,2020-12-31,1.1024164765677191,1.0316305231854535,1.1727134538996897
299,60450,2020-12-31,1.030040435782109,0.9861395292423593,1.0720021996158848
299,48125,2020-12-31,1.0807181904073266,1.0409220849974286,1.1205676556710897
299,75022,2020-12-31,1.0615248625472047,1.0429928588416213,1.0792010584863259
299,49316,2020-12-31,1.0566985653483558,1.035182845099801,1.0768821672325692
299,88007,2020-12-31,1.0282238878694174,0.982773072234864,1.0791179422237303
299,19027,2020-12-31,1.027073677516808,0.9883785700348465,1.055464508772451
299,33931,2020-12-31,1.0903922000613584,1.0217758936175008,1.1590596506812239
299,91103,2020-12-31,1.0822751439489635,1.0425657976221232,1.1291391759577643
299,66030,2020-12-31,1.070454030759668,1.0463239576052783,1.0898295350278906
299,33483,2020-12-31,1.0648651893187855,1.0086909039749503,1.1233461785196452
299,66046,2020-12-31,1.0499923192341378,1.0330666426351665,1.0697178225888846
299,49735,2020-12-31,1.0619169648008329,1.0264226467164308,1.0987732963496961
299,43078,2020-12-31,1.0311558767578104,1.0168589518946085,1.044874993007287
299,95827,2020-12-31,1.0873385478187219,1.0281900321182504,1.1468018465660876
299,80207,2020-12-31,1.1421767916428172,1.1145629039224827,1.1712847471428955
299,82007,2020-12-31,1.0166097330134756,0.9971103334224853,1.035134674434502
299,32804,2020-12-31,1.0742354964757155,1.0221786746436115,1.1356856057467635
299,77505,2020-12-31,1.0575491011140223,1.0409071415191748,1.0727108492532422
299,71037,2020-12-31,1.0085580315927105,0.9902593862370015,1.0301745723514342
299,43609,2020-12-31,0.9708924427343592,0.9200694019819179,1.0212386853887245
299,55410,2020-12-31,1.056496716228411,1.030328765279889,1.081253670150093
299,46311,2020-12-31,1.0334626110488294,1.0169285823184062,1.0495143120640438
299,46324,2020-12-31,1.049411806085742,1.0167737438608557,1.083492484182196
299,7652,2020-12-31,1.0432446290758226,1.0091079790782833,1.0821525066733275
299,55412,2020-12-31,1.074952667452295,1.0320300099951436,1.117008489548513
299,39507,2020-12-31,1.0596504861286256,1.0341800547391111,1.084912786537208
299,1027,2020-12-31,1.0362574755471765,1.0102690702532404,1.0622067988167074
299,59714,2020-12-31,1.0873187447886752,1.0591552385231362,1.112159285365731
299,40330,2020-12-31,1.0455066465463712,0.9877432870764786,1.0945723720703213
299,26501,2020-12-31,1.0316920993127632,1.0133308660783868,1.0503398974994633
299,60426,2020-12-31,1.0618333044266708,1.014558227466386,1.109123404358846
299,14072,2020-12-31,1.0322592432061648,1.016052287423804,1.051173611916283
299,93444,2020-12-31,1.0627439117582727,1.0139200143976599,1.1178813257891431
299,85215,2020-12-31,1.018321149008443,0.935084934488486,1.0861939926298334
299,8536,2020-12-31,1.0241956446158549,0.9900782176056533,1.0606379008921898
299,45245,2020-12-31,1.0522958651280625,1.0320139868417422,1.0753692718426193
299,36092,2020-12-31,1.0206925507609799,0.9858215880617259,1.0529490318397012
299,55057,2020-12-31,1.0771910245635319,1.05243860474595,1.1015883600972713
299,91724,2020-12-31,1.0579341649150218,1.0021373415299843,1.1100146697668412
299,53716,2020-12-31,1.058668997107333,1.036732345848613,1.0808324598014603
299,27401,2020-12-31,0.9823974160213534,0.9350311129546705,1.0319031089413044
299,7866,2020-12-31,1.0298855634783355,0.9945641489611765,1.0697598348502695
299,29307,2020-12-31,1.0376501936153453,1.0147420492433634,1.0598787218542545
299,73135,2020-12-31,1.0008871658813425,0.9865312443008624,1.015781667388523
299,96150,2020-12-31,1.0821167386124035,1.0208838324507337,1.1429411033907568
299,2126,2020-12-31,1.1140774330844123,1.0733253230973314,1.1527623063822272
299,8611,2020-12-31,0.9641060420617573,0.8754574343585246,1.044246053952034
299,95363,2020-12-31,1.0877730488129118,1.0330101112618808,1.149394554745085
299,85028,2020-12-31,1.0335897456839367,0.9692641665258847,1.0998506064424363
299,28472,2020-12-31,1.03905571047136,1.004777553511216,1.076089918237873
299,71301,2020-12-31,1.051723106377458,1.0288452838174817,1.0746108753423782
299,93950,2020-12-31,1.1165381542926742,1.0549479737185745,1.1804825741254017
299,36360,2020-12-31,1.0144682466589936,0.991944902939074,1.035423783260347
299,2818,2020-12-31,1.0269464521702267,0.9859558362830225,1.0654352055419882
299,27803,2020-12-31,0.9779394135333707,0.9343517967015923,1.0211149608761971
299,70586,2020-12-31,1.038008758836781,1.0008016841165874,1.0744351610530594
299,44104,2020-12-31,1.1773111643855494,1.0943946772774722,1.2629775574525266
299,87501,2020-12-31,0.9967685063531682,0.9699133181879378,1.0222567670233849
299,84044,2020-12-31,1.0872012067283572,1.0389353340252978,1.13137651561608
299,20871,2020-12-31,1.0193135635400148,0.9508838079253956,1.0808747241864058
299,82070,2020-12-31,1.0170216466440836,0.9942623760972827,1.0377691422038435
299,4092,2020-12-31,1.0419106183292297,1.0123526067081847,1.0722363436890214
299,77069,2020-12-31,1.0117296911100369,0.9886201017520165,1.0365022101568653
299,36066,2020-12-31,1.019738946177404,1.0005524674677964,1.0382312412353485
299,27886,2020-12-31,1.044675605639623,1.017838062556124,1.0680694704255616
299,48314,2020-12-31,1.0586624578906763,1.0210089123749497,1.1012953152113905
299,19604,2020-12-31,0.9969542172300311,0.9542516970987441,1.0449386779962182
299,32796,2020-12-31,1.1353690868364523,1.0556150390951837,1.2174429106437614
299,49445,2020-12-31,1.0554884925164343,1.02577115975731,1.0844593646601628
299,15220,2020-12-31,1.0303986197553823,1.0150062960922874,1.0433816415386288
299,1606,2020-12-31,1.0495176197337772,0.9987662622448326,1.0988640877982925
299,67211,2020-12-31,1.0414224753571961,1.0144650695108177,1.0681090194766303
299,15425,2020-12-31,1.0111896612283615,0.9895028478715853,1.033336324703166
299,46013,2020-12-31,1.075987582513855,1.0485475306522556,1.1027231221884655
299,92596,2020-12-31,1.0584639036452566,0.9907958032532117,1.140382904917944
299,14213,2020-12-31,1.1293240112960388,1.0923297171683617,1.1642377990504482
299,34465,2020-12-31,1.100483459153078,1.0325262764730396,1.1652918666009109
299,44511,2020-12-31,1.0241863687442818,0.9988708679880485,1.0465926024622276
299,48382,2020-12-31,1.0560210613304721,1.007172694904019,1.0972625232583522
299,30035,2020-12-31,1.0518362579840552,1.0006227127806941,1.1021188749178528
299,13204,2020-12-31,0.9532108076253496,0.8969087451325105,1.008403967185964
299,31903,2020-12-31,0.9088921853595184,0.8321493551151568,0.9856416975101407
299,55431,2020-12-31,1.0498727275144908,1.0151881802035374,1.090076655129489
299,71701,2020-12-31,1.0276319789769728,1.0005431534532594,1.0587044653786477
299,1950,2020-12-31,1.0434724770191335,1.0186712943591185,1.0707438845606378
299,33004,2020-12-31,1.0795953047153217,1.0119012985054734,1.1506710468949881
299,12477,2020-12-31,1.011234624448446,0.9672042736568436,1.0499231694197981
299,45251,2020-12-31,1.0394762967285305,1.0086598106734899,1.0676992474328557
299,19963,2020-12-31,1.0383654136026383,0.9893620958703211,1.0794254398898169
299,48813,2020-12-31,1.0508204544230186,1.016629478199284,1.091247580939047
299,94506,2020-12-31,1.0575924839059507,1.0157693496385438,1.1069489069998322
299,73115,2020-12-31,0.9965292139289887,0.972964657845879,1.02069101437214
299,17552,2020-12-31,1.045641377691574,1.007500963890696,1.0787071425485235
299,57301,2020-12-31,1.0487498139505662,1.0324559257051709,1.0637701548385645
299,80109,2020-12-31,1.0869926397773881,1.0653676138817154,1.1069445717036488
299,60661,2020-12-31,1.0507688263260095,1.0100547290606297,1.09190545227541
299,55075,2020-12-31,1.0605092487190628,1.0292468046961667,1.09627080102308
299,34482,2020-12-31,1.0729358932364166,0.9944066659211471,1.1540476249618885
299,20876,2020-12-31,1.00938775097455,0.9434969572616608,1.0681223846347916
299,80915,2020-12-31,1.070878926210085,1.0478905027997374,1.0980157984007852
299,35126,2020-12-31,1.0197322396226174,0.994866422211338,1.0451378588099827
299,21078,2020-12-31,1.0206224122414216,0.9669478754760163,1.067294251588495
299,79413,2020-12-31,1.0643536734582326,1.0390703596099484,1.0902329646565359
299,29644,2020-12-31,1.0506827430378376,1.0324315592941105,1.0702993358595476
299,34994,2020-12-31,1.1014053709556764,1.043720472314349,1.1635599971647916
299,77503,2020-12-31,1.0704382775639087,1.0466877680517397,1.0884011632205643
299,2445,2020-12-31,1.0591960833505347,1.0384222834521486,1.0793277568387445
299,56537,2020-12-31,1.0506658133933493,1.0222929356933053,1.0788011471347
299,50208,2020-12-31,1.008766842042906,0.9929741506818693,1.0242192997549997
299,14526,2020-12-31,1.025049157196617,1.0038884291750172,1.0487739643164544
299,91501,2020-12-31,1.0819625792771903,1.0339664195483924,1.1255803141979142
299,49014,2020-12-31,1.0187077763271204,0.9916081246770535,1.048665443307428
299,34442,2020-12-31,1.076087236782909,0.9989298958529832,1.1385034910920437
299,32097,2020-12-31,1.0441242550917909,0.9976395171248738,1.0927555916407468
299,3246,2020-12-31,1.0257388894055721,0.9970846856750548,1.0551063993408532
299,45822,2020-12-31,1.0564498820020543,1.007276967073953,1.1075317053798996
299,56501,2020-12-31,1.06641973495066,1.032390754169019,1.100873575510371
299,35950,2020-12-31,1.0611156561978419,1.034457575882158,1.082854542023882
299,54937,2020-12-31,1.0564918346204546,1.0263474413384948,1.0849842382771397
299,23704,2020-12-31,0.9604500636675577,0.9172530322981677,1.0021781466534032
299,24179,2020-12-31,0.9986365344340588,0.9781510787323949,1.0183904666413717
299,55038,2020-12-31,1.0508881313167937,0.9967207000065418,1.1062659790327267
299,8721,2020-12-31,1.0235522801857628,0.9685306612596744,1.0771817176862923
299,17545,2020-12-31,1.0521198266471592,1.0261455705684361,1.0771054947247485
299,98005,2020-12-31,1.1551646582819883,1.11933816737303,1.1969141125725549
299,84341,2020-12-31,1.0694649282885944,1.0173966701336963,1.1216302292056248
299,76148,2020-12-31,1.1123568383926363,1.0944228040710686,1.1300381490957654
299,87002,2020-12-31,1.0677664774457547,1.0411014022537874,1.0945867819033601
299,84045,2020-12-31,1.0651358957773147,1.0130866281285733,1.113961726215572
299,67204,2020-12-31,1.0372366224331786,1.014572164328353,1.0593440261012044
299,89706,2020-12-31,1.0935937433269716,1.030125325059009,1.1490717684694498
299,77545,2020-12-31,1.0456853349422341,1.018219351572333,1.072949803729267
299,97439,2020-12-31,1.03342119448951,0.9856757085180696,1.0812910180078434
299,27896,2020-12-31,1.057043677546609,1.0344445963745952,1.079441680664823
299,28139,2020-12-31,1.036157663432435,1.014674553325834,1.0536559602518063
299,30009,2020-12-31,1.071090057985402,1.0467766577829927,1.1002926663789803
299,7450,2020-12-31,1.0262819608019413,0.9966725139798228,1.0551113490545931
299,27712,2020-12-31,1.0658128369816848,1.0407539925813738,1.0896080403605024
299,24523,2020-12-31,1.032036064032788,0.9996581259401237,1.0606980714971153
299,36207,2020-12-31,1.0149145430354833,0.9847376837002458,1.0475605802828936
299,66210,2020-12-31,1.0566614435448165,1.0324507235230815,1.08203964876411
299,93560,2020-12-31,1.0929495480435405,1.020148708592263,1.1748150444249208
299,61455,2020-12-31,1.0408399511205613,1.0155874978710246,1.0641091598767727
299,50320,2020-12-31,1.0503459309579786,1.035061671913334,1.0669420998231112
299,95949,2020-12-31,1.0869077430831586,1.0307849695162863,1.1379583350424034
299,34736,2020-12-31,1.0676800838604055,0.9910961294879824,1.1489513365216364
299,94706,2020-12-31,1.114310350085983,1.0765822384095725,1.1560967937206441
299,24740,2020-12-31,1.0185966580057246,0.9988046897328936,1.0374178719689824
299,80403,2020-12-31,1.0841037916592802,1.0677703193232098,1.1005814261268423
299,35633,2020-12-31,1.0256964754560585,0.990563063809879,1.066133314891674
299,29706,2020-12-31,1.0489841922243144,1.0183435734911566,1.0847316889538166
299,46323,2020-12-31,1.0313380549993272,1.0033519637904733,1.064280626495376
299,57078,2020-12-31,1.0365731166634424,1.007873717804596,1.0638200927602728
299,44709,2020-12-31,0.9896967299004913,0.9638028031580551,1.0165421700744353
299,21037,2020-12-31,1.0209954255062361,0.9673638894699581,1.0853037780284212
299,7901,2020-12-31,1.0584828035952183,1.0201115602625317,1.0947611581609595
